time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-03-01 15:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-01 16:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-01 17:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-01 18:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-01 19:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-01 20:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-01 21:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-01 22:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-01 23:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 00:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 01:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 02:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 03:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 04:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 05:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 06:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 07:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 08:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 09:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 10:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 11:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 12:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 13:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 14:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 15:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 16:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 17:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 18:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 19:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 20:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 21:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 22:00:00,3297.63,-7.923241883135724,0.0,3289.7067581168644,3289.7067581168644
2026-03-02 23:00:00,3295.63,-7.923241883135724,-0.3955802876411225,3287.7067581168644,3287.311177829223
2026-03-03 00:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 01:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 02:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 03:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 04:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 05:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 06:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 07:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 08:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 09:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 10:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 11:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 12:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 13:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 14:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 15:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 16:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 17:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 18:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 19:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 20:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 21:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 22:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-03 23:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 00:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 01:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 02:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 03:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 04:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 05:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 06:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 07:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 08:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 09:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 10:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 11:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 12:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 13:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 14:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 15:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 16:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 17:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 18:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 19:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 20:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 21:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 22:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-04 23:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 00:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 01:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 02:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 03:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 04:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 05:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 06:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 07:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 08:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 09:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 10:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 11:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 12:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 13:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 14:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 15:00:00,3429.17,-7.644612925111218,0.0,3421.525387074889,3421.525387074889
2026-03-05 16:00:00,3427.17,-7.644612925111218,-1.1539800522950239,3419.525387074889,3418.3714070225938
2026-03-05 17:00:00,3427.17,-7.644612925111218,-24.147508777524017,3419.525387074889,3395.377878297365
2026-03-05 18:00:00,3427.17,-7.644612925111218,-39.41454545720743,3419.525387074889,3380.110841617681
2026-03-05 19:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-05 20:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-05 21:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-05 22:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-05 23:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 00:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 01:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 02:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 03:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 04:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 05:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 06:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 07:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 08:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 09:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 10:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 11:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 12:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 13:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 14:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 15:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 16:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 17:00:00,3327.0,-7.644612925111218,0.0,3319.3553870748888,3319.3553870748888
2026-03-06 18:00:00,3325.0,-7.644612925111218,-1.1055978652048752,3317.3553870748888,3316.249789209684
2026-03-06 19:00:00,3325.0,-7.644612925111218,-7.368482104598567,3317.3553870748888,3309.98690497029
2026-03-06 20:00:00,3325.0,-7.644612925111218,15.28393290803676,3317.3553870748888,3332.6393199829254
2026-03-06 21:00:00,3325.0,-7.644612925111218,20.601172563398762,3317.3553870748888,3337.9565596382877
2026-03-06 22:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-06 23:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 00:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 01:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 02:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 03:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 04:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 05:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 06:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 07:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 08:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 09:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 10:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 11:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 12:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 13:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 14:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 15:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 16:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 17:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 18:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 19:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 20:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 21:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 22:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-07 23:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 00:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 01:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 02:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 03:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 04:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 05:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 06:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 07:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 08:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 09:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 10:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 11:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 12:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 13:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 14:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 15:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 16:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 17:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 18:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 19:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 20:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 21:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 22:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-08 23:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 00:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 01:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 02:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 03:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 04:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 05:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 06:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 07:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 08:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 09:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 10:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 11:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 12:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 13:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 14:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 15:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 16:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 17:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 18:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 19:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 20:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 21:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 22:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-09 23:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 00:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 01:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 02:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 03:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 04:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 05:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 06:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 07:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 08:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 09:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 10:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 11:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 12:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 13:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 14:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 15:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 16:00:00,3399.52,-7.644612925111218,0.0,3391.8753870748887,3391.8753870748887
2026-03-10 17:00:00,3397.52,-7.644612925111218,-0.7609374959163522,3389.8753870748887,3389.114449578972
2026-03-10 18:00:00,3397.52,-7.644612925111218,20.481305658119386,3389.8753870748887,3410.356692733008
2026-03-10 19:00:00,3397.52,-7.644612925111218,10.512173060156545,3389.8753870748887,3400.387560135045
2026-03-10 20:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-10 21:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-10 22:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-10 23:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 00:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 01:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 02:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 03:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 04:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 05:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 06:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 07:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 08:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 09:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 10:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 11:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 12:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 13:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 14:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 15:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 16:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 17:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 18:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 19:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 20:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 21:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 22:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-11 23:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 00:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 01:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 02:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 03:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 04:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 05:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 06:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 07:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 08:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 09:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 10:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 11:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 12:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 13:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 14:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 15:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 16:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 17:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 18:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 19:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 20:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 21:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 22:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-12 23:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 00:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 01:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 02:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 03:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 04:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 05:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 06:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 07:00:00,3403.18,-7.644612925111218,0.0,3395.5353870748886,3395.5353870748886
2026-03-13 08:00:00,3401.18,-7.644612925111218,-0.35604188628605093,3393.5353870748886,3393.1793451886024
2026-03-13 09:00:00,3485.47,-7.644612925111218,0.0,3477.8253870748886,3477.8253870748886
2026-03-13 10:00:00,3485.47,-7.644612925111218,0.0,3477.8253870748886,3477.8253870748886
2026-03-13 11:00:00,3485.47,-7.644612925111218,0.0,3477.8253870748886,3477.8253870748886
2026-03-13 12:00:00,3485.47,-7.644612925111218,0.0,3477.8253870748886,3477.8253870748886
