time,trading_cash,funding_cash,unrealized_mark,cash,equity
2025-06-04 14:00:00,3043.3399999999992,1.1064704146320041,0.0,3044.446470414631,3044.446470414631
2025-06-04 15:00:00,3043.3399999999992,1.1064704146320041,0.0,3044.446470414631,3044.446470414631
2025-06-04 16:00:00,3043.3399999999992,1.1064704146320041,0.0,3044.446470414631,3044.446470414631
2025-06-04 17:00:00,3043.3399999999992,1.1064704146320041,0.0,3044.446470414631,3044.446470414631
2025-06-04 18:00:00,3041.3399999999992,1.1064704146320041,-0.34813671177310296,3042.446470414631,3042.0983337028583
2025-06-04 19:00:00,3041.3399999999992,1.1064704146320041,-7.931462476916692,3042.446470414631,3034.5150079377145
2025-06-04 20:00:00,3041.3399999999992,1.1064704146320041,-28.865074319619335,3042.446470414631,3013.5813960950118
2025-06-04 21:00:00,3041.3399999999992,1.1064704146320041,-40.64536004904149,3042.446470414631,3001.80111036559
2025-06-04 22:00:00,3041.3399999999992,1.1064704146320041,-43.44140707777044,3042.446470414631,2999.005063336861
2025-06-04 23:00:00,3041.3399999999992,1.1064704146320041,-4.683738276874158,3042.446470414631,3037.762732137757
2025-06-05 00:00:00,3041.3399999999992,0.7876893734005084,36.7359912814458,3042.1276893734,3078.8636806548457
2025-06-05 01:00:00,3041.3399999999992,0.7876893734005084,24.577079011897155,3042.1276893734,3066.704768385297
2025-06-05 02:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 03:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 04:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 05:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 06:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 07:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 08:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 09:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 10:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 11:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 12:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 13:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 14:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 15:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 16:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 17:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 18:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 19:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 20:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 21:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 22:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-05 23:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 00:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 01:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 02:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 03:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 04:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 05:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 06:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 07:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 08:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 09:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 10:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 11:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 12:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 13:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 14:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 15:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 16:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 17:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 18:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 19:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 20:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 21:00:00,3026.399999999999,0.7876893734005084,0.0,3027.1876893733997,3027.1876893733997
2025-06-06 22:00:00,3024.399999999999,0.7876893734005084,0.06394526285493797,3025.1876893733997,3025.2516346362545
2025-06-06 23:00:00,3024.399999999999,0.7876893734005084,24.76280304059763,3025.1876893733997,3049.9504924139974
2025-06-07 00:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 01:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 02:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 03:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 04:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 05:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 06:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 07:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 08:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 09:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 10:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 11:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 12:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 13:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 14:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 15:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 16:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 17:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 18:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 19:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 20:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 21:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 22:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-07 23:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 00:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 01:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 02:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 03:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 04:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 05:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 06:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 07:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 08:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 09:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 10:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 11:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 12:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 13:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 14:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 15:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 16:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 17:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 18:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 19:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 20:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 21:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 22:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-08 23:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 00:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 01:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 02:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 03:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 04:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 05:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 06:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 07:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 08:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 09:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 10:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 11:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 12:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 13:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 14:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 15:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 16:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 17:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 18:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 19:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 20:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 21:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 22:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-09 23:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 00:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 01:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 02:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 03:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 04:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 05:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 06:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 07:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 08:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 09:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 10:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 11:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 12:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 13:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 14:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 15:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 16:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 17:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 18:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 19:00:00,3032.229999999999,0.6800541908584719,0.0,3032.9100541908574,3032.9100541908574
2025-06-10 20:00:00,3030.229999999999,0.6800541908584719,-0.11496279467269555,3030.9100541908574,3030.7950913961845
2025-06-10 21:00:00,3030.229999999999,0.6800541908584719,-12.62175485667096,3030.9100541908574,3018.2882993341864
2025-06-10 22:00:00,3030.229999999999,0.6800541908584719,-43.67043314256451,3030.9100541908574,2987.239621048293
2025-06-10 23:00:00,3030.229999999999,0.6800541908584719,-53.47991285940393,3030.9100541908574,2977.4301413314533
2025-06-11 00:00:00,3030.229999999999,0.28599146434304984,-59.37273484577998,3030.5159914643423,2971.143256618562
2025-06-11 01:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 02:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 03:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 04:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 05:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 06:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 07:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 08:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 09:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 10:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 11:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 12:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 13:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 14:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 15:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 16:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 17:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 18:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 19:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 20:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 21:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 22:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-11 23:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 00:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 01:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 02:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 03:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 04:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 05:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 06:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 07:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 08:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 09:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 10:00:00,2965.8399999999992,0.28599146434304984,0.0,2966.1259914643424,2966.1259914643424
2025-06-12 11:00:00,2963.8399999999992,0.28599146434304984,0.0,2964.1259914643424,2964.1259914643424
2025-06-12 12:00:00,2963.8399999999992,0.28599146434304984,-10.177731746509465,2964.1259914643424,2953.948259717833
2025-06-12 13:00:00,2963.8399999999992,0.28599146434304984,-7.126143053535638,2964.1259914643424,2956.999848410807
2025-06-12 14:00:00,2963.8399999999992,0.28599146434304984,-10.278310794488185,2964.1259914643424,2953.847680669854
2025-06-12 15:00:00,2963.8399999999992,0.28599146434304984,-14.813901272094858,2964.1259914643424,2949.3120901922475
2025-06-12 16:00:00,2963.8399999999992,0.6835423626443844,24.25602222810633,2964.5235423626436,2988.77956459075
2025-06-12 17:00:00,2963.8399999999992,0.6835423626443844,0.8850616822696357,2964.5235423626436,2965.4086040449133
2025-06-12 18:00:00,2963.8399999999992,0.6835423626443844,7.7769354376516455,2964.5235423626436,2972.300477800295
2025-06-12 19:00:00,2963.8399999999992,0.6835423626443844,11.017506563602893,2964.5235423626436,2975.5410489262467
2025-06-12 20:00:00,2963.8399999999992,0.6835423626443844,40.886947879297665,2964.5235423626436,3005.4104902419413
2025-06-12 21:00:00,2963.8399999999992,0.6835423626443844,30.295226107868867,2964.5235423626436,2994.8187684705126
2025-06-12 22:00:00,2963.8399999999992,0.6835423626443844,12.26028068062668,2964.5235423626436,2976.7838230432703
2025-06-12 23:00:00,2963.8399999999992,0.6835423626443844,-9.892822222303234,2964.5235423626436,2954.6307201403406
2025-06-13 00:00:00,2963.8399999999992,0.8938740395098151,55.918487269983665,2964.733874039509,3020.652361309493
2025-06-13 01:00:00,2963.8399999999992,0.8938740395098151,21.516958492783278,2964.733874039509,2986.2508325322924
2025-06-13 02:00:00,2963.8399999999992,0.8938740395098151,-6.083958315045991,2964.733874039509,2958.649915724463
2025-06-13 03:00:00,2963.8399999999992,0.8938740395098151,33.151875438449906,2964.733874039509,2997.8857494779586
2025-06-13 04:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 05:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 06:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 07:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 08:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 09:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 10:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 11:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 12:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 13:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 14:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 15:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 16:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 17:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 18:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 19:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 20:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 21:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 22:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-13 23:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 00:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 01:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 02:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 03:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 04:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 05:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 06:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 07:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 08:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 09:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 10:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 11:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 12:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 13:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 14:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 15:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 16:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 17:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 18:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 19:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 20:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 21:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 22:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-14 23:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 00:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 01:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 02:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 03:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 04:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 05:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 06:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 07:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 08:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 09:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 10:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 11:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 12:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 13:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 14:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
2025-06-15 15:00:00,3054.3199999999993,0.8938740395098151,0.0,3055.213874039509,3055.213874039509
